url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.ansa.it/emiliaromagna/notizie/2025/04/27/predappio-in-150-per-gli-80-anni-dalla-morte-di-mussolini_44beb0c4-704e-4b39-8c56-66b18767be96.html,https://www.ansa.it/amp/emiliaromagna/notizie/2025/04/27/predappio-in-150-per-gli-80-anni-dalla-morte-di-mussolini_44beb0c4-704e-4b39-8c56-66b18767be96.html,"Predappio , in 150 per gli 80 anni dalla morte di Mussolini - Notizie",20250427T200000Z,https://www.ansa.it/webimages/img_1129x635/2025/4/27/89fbe18fe35919e3fdd13e59785a428f.jpg,ansa.it,Italian,Italy,LEADER,References to leadership figures,Italian,39b7d071231730e76f3a3723bcdb653b
https://www.ilrestodelcarlino.it/forli/cronaca/predappio-corteo-morte-mussolini-juan0yuz,,"Predappio , in 150 ricordano gli 80 anni dalla morte di Mussolini : niente saluti romani",20250427T140000Z,https://www.ilrestodelcarlino.it/image-service/view/acePublic/alias/contentid/MGZkMjA1MmYtYWJhNi00/0/cd5_8754112-cd5_8754.jpeg?f=16:9,ilrestodelcarlino.it,Italian,Italy,LEADER,References to leadership figures,Italian,59d6867e89b6c20ed3b020e1f265989e
https://www.notizie.it/tumulazione-di-papa-francesco-un-tributo-emozionante-a-santa-maria-maggiore/,,Tributo a Papa Francesco : 20mila persone a Santa Maria Maggiore,20250428T054500Z,https://www.notizie.it/wp-content/uploads/2025/04/Tumulazione-Papa-Francesco-a-Santa-Maria-Maggiore-680f056626c6c.jpg,notizie.it,Italian,Italy,LEADER,References to leadership figures,Italian,7874bd0509d5b0d533ede0a629604a8a
https://jc.uol.com.br/politica/2025/04/27/dino-intima-lider-do-pl-para-esclarecer-ameaca-sobre-emendas-de-comissao.html,,Dino intima líder do PL para esclarecer ameaça sobre emendas de comissão,20250427T211500Z,https://imagens.ne10.uol.com.br/veiculos/_midias/jpg/2020/09/14/615x300/1_sostenes_cavalcante-16619983.jpg,jc.uol.com.br,Portuguese,Brazil,LEADER,References to leadership figures,Portuguese,5b9f501c1578333ee3962e2cb588f8d4
https://www.conjur.com.br/2025-abr-27/dirigente-sindical-perde-estabilidade-se-empresa-fecha-decide-juiza/,,Estabilidade sindical não vale após empresa encerrar atividades,20250427T200000Z,https://www.conjur.com.br/wp-content/uploads/2025/02/carteira-de-trabalho-digital_mcamgo_abr_240620211818-2.webp,conjur.com.br,Portuguese,Brazil,LEADER,References to leadership figures,Portuguese,af5e9c043c7c266de99a27700d9a2de9
https://www.dn.pt/sociedade/oito-pessoas-identificadas-quem-convive-mal-com-a-toler%C3%A2ncia-n%C3%A3o-%C3%A9-digno-do-25-de-abril-diz-montenegro,,Confrontos 25 de Abril : Montenegro Critica Intolerância e Extrema - Direita,20250427T141500Z,https://media.assettype.com/dn%2F2025-04-25%2Fftm5ht4f%2FPHOTO-2025-04-25-16-42-24.jpg?&ar=40%3A21&auto=format%2Ccompress&ogImage=true&mode=crop&enlarge=true&overlay=false&overlay_position=bottom&overlay_width=100,dn.pt,Portuguese,Portugal,LEADER,References to leadership figures,Portuguese,b9d146365c987ccdca89f7311288e0ca
https://www.rtp.pt/noticias/outras-modalidades/artem-nych-conquista-o-grande-premio-o-jogo_d1650705,,Artem Nych conquista o Grande Prémio O Jogo,20250427T171500Z,https://cdn-images.rtp.pt/noticias/images/default_desporto.png?&q=90&auto=format,rtp.pt,Portuguese,Portugal,LEADER,References to leadership figures,Portuguese,4aac43cfa2cd251f37e35a308c73b3a8
https://istoe.com.br/dino-intima-sostenes-a-explicar-ameaca-a-acordo-sobre-emendas-de-comissao-na-camara/,,Dino intima Sóstenes a explicar ameaça a acordo sobre emendas de comissão na Câmara,20250427T211500Z,https://istoe.com.br/wp-content/uploads/2025/02/Sostenes-Cavalcante-e1738584405696-1200x630.jpg,istoe.com.br,Portuguese,Brazil,LEADER,References to leadership figures,Portuguese,c15cfc91fbe0d5a7da737772e0a3da39
https://noticias.uol.com.br/internacional/ultimas-noticias/2025/04/28/conclave-para-eleger-novo-papa-apos-morte-de-francisco-comeca-em-7-de-maio.htm,https://noticias.uol.com.br/internacional/ultimas-noticias/2025/04/28/conclave-para-eleger-novo-papa-apos-morte-de-francisco-comeca-em-7-de-maio.amp.htm,Quando começa conclave ; veja data,20250428T120000Z,https://conteudo.imguol.com.br/2013/03/12/12mar2013---cardeais-entram-na-capela-sistina-no-vaticano-para-comecar-o-conclave-para-eleger-o-novo-papa-que-ira-suceder-bento-16-que-renunciou-ao-cargo-em-28-de-fevereiro-1363105996359_615x300.jpg,noticias.uol.com.br,Portuguese,Brazil,LEADER,References to leadership figures,Portuguese,08a13af74bed3f5cf350d041b86c0477
https://www.watoday.com.au/politics/federal/election-spending-promises-threaten-australia-s-world-leading-credit-rating-20250428-p5lur2.html,,Election spending promises threaten Australia world - leading credit rating,20250428T053000Z,https://static.ffx.io/images/$zoom_0.22474533106960948%2C$multiply_0.7554%2C$ratio_1.776846%2C$width_1059%2C$x_0%2C$y_31/t_crop_custom/q_86%2Cf_auto/t_watoday_no_label_no_age_social_wm/182b6afa131bacbbc9ca42431f1e5d3109511102,watoday.com.au,English,Australia,GENERAL_GOVERNMENT,Government-related themes,English,280600b263d228b402b37226056d5d1c
https://www.lowellsun.com/2025/04/27/editorial-house-budget-puts-local-aid-increase-on-hold-for-now/,https://www.lowellsun.com/2025/04/27/editorial-house-budget-puts-local-aid-increase-on-hold-for-now/amp/,Editorial : House budget puts local - aid increase on hold for now,20250427T054500Z,https://www.lowellsun.com/wp-content/uploads/2019/07/Lowell-Sun-fallback-image.jpg,lowellsun.com,English,United States,GENERAL_GOVERNMENT,Government-related themes,English,33c091d6138c5a5adfc7581438c7ec8f
https://www.berkshireeagle.com/news/central_berkshires/wiindsor-town-meeting-preview-2025/article_a0906034-4cff-4296-a902-43a4b201a088.html,,Windsor town meeting preview,20250426T201500Z,https://bloximages.newyork1.vip.townnews.com/berkshireeagle.com/content/tncms/assets/v3/editorial/5/f0/5f0e256b-e07a-4c7e-96b0-51d4a78c8f21/68029592da70b.image.jpg?crop=1662%2C873%2C0%2C187,berkshireeagle.com,English,United States,GENERAL_GOVERNMENT,Government-related themes,English,6b8f93446c76d655edb4b0626f71ba22
https://globalnews.ca/news/11152858/ontario-speed-court-process-add-judges/,https://globalnews.ca/news/11152858/ontario-speed-court-process-add-judges/amp/,"Ontario looks to speed up judicial appointments , add more judges to courts",20250428T150000Z,https://globalnews.ca/wp-content/uploads/2025/04/05326a549275817ec045d79bdf0dd6b85a0e92b7004d6f698a3e0a9cf568ca2d.jpg?quality=85&strip=all&crop=1,globalnews.ca,English,Canada,GENERAL_GOVERNMENT,Government-related themes,English,39b30cdf9920f754b90d6a851e814fd5
https://www.ntv.co.ug/ug/news/national/igg-kamya-criticizes-isimba-power-plant-s-structural-defects-5019670,,IGG Kamya criticizes Isimba Power plant structural defects,20250428T150000Z,https://i.ytimg.com/vi/pZHBcg2K1gg/mqdefault.jpg,ntv.co.ug,English,Uganda,GENERAL_GOVERNMENT,Government-related themes,English,850a13b7b19923356bec24ef90bfb669
https://edmontonsun.com/opinion/columnists/lorne-gunter-after-10-years-of-liberal-failure-its-time-for-a-conservative-approach,,"Lorne Gunter : After 10 years of Liberal fails , time for Conservatives",20250427T124500Z,,edmontonsun.com,English,Canada,GENERAL_GOVERNMENT,Government-related themes,English,6e7928113ec680d40a80b9f8e1330fe0
https://www.thecarillon.com/local/2025/04/27/mill-rate-down-but-taxes-rise-in-most-of-hanover,,Mill rate down but taxes rise in most of Hanover – The Carillon,20250427T170000Z,,thecarillon.com,English,Canada,GENERAL_GOVERNMENT,Government-related themes,English,8cf0e360097261273278ba0724f38562
https://www.sentinelandenterprise.com/2025/04/27/editorial-house-budget-puts-local-aid-increase-on-hold-for-now/,https://www.sentinelandenterprise.com/2025/04/27/editorial-house-budget-puts-local-aid-increase-on-hold-for-now/amp/,Editorial : House budget puts local - aid increase on hold for now,20250427T071500Z,https://www.sentinelandenterprise.com/wp-content/uploads/2019/07/Sentinel-fallback-image.jpg,sentinelandenterprise.com,English,United States,GENERAL_GOVERNMENT,Government-related themes,English,68026137d3292a78fafa025974de4609
https://www.radiofrance.fr/franceinfo/podcasts/le-brief-politique/francois-bayrou-va-enfin-lancer-le-chantier-de-la-proportionnelle-8491726,,François Bayrou va enfin lancer le chantier de la proportionnelle,20250428T083000Z,https://www.radiofrance.fr/s3/cruiser-production-eu3/2025/04/4e16c9ad-49f5-43ae-bb9d-6efc4b16b4c0/1200x680_sc_maxnewsfrfive984454-680f18e01bbeb932651185.jpg,radiofrance.fr,French,France,GENERAL_GOVERNMENT,Government-related themes,French,40a9d723f60f092efd293c45aa442f15
https://www.elplural.com/politica/espana/guerra-politica-presidencia-tribunal-centraliza-casos-begona-novio-ayuso_350923102,https://www.elplural.com/politica/espana/guerra-politica-presidencia-tribunal-centraliza-casos-begona-novio-ayuso_350923102_amp,Guerra política por la presidencia del tribunal que centraliza los casos de Begoña y del novio de Ayuso,20250428T081500Z,https://www.elplural.com/uploads/s1/12/62/12/1/sede-de-la-audiencia-provincial-de-madrid-europa-press_12_1200x500.jpeg,elplural.com,Spanish,Spain,GENERAL_GOVERNMENT,Government-related themes,Spanish,6b2edb4b31bc0aa45d2e6c342daeff04
https://entrelineas.com.mx/local/realizan-mesa-de-seguridad-en-palacio-de-gobierno-42/,,Realizan Mesa de Seguridad en Palacio de Gobierno,20250428T170000Z,https://entrelineas.com.mx/wp-content/uploads/2025/04/IMG_5454-scaled.jpeg,entrelineas.com.mx,Spanish,Mexico,GENERAL_GOVERNMENT,Government-related themes,Spanish,10787951a7fb45a30a8141211a71322c
https://www.elheraldo.co/economia/2025/04/26/fmi-suspende-linea-de-credito-flexible-para-colombia/,https://www.elheraldo.co/economia/2025/04/26/fmi-suspende-linea-de-credito-flexible-para-colombia/?outputType=amp-type,FMI suspende línea de crédito flexible para Colombia,20250426T223000Z,https://www.elheraldo.co/resizer/v2/3I5DPM4JXFAWBPYUAB75Y4FW2I.jpg?smart=true&auth=be203e1c29a34295e824f70702efe29a0d5da408e5911cd9a78c0d5840083765,elheraldo.co,Spanish,Colombia,GENERAL_GOVERNMENT,Government-related themes,Spanish,e3838cc9a5789f58078d9e6b26e97503
https://24-horas.mx/estados/maru-campos-y-cce-buscan-impulsar-el-desarrollo-de-ciudad-juarez/,https://24-horas.mx/estados/maru-campos-y-cce-buscan-impulsar-el-desarrollo-de-ciudad-juarez/amp/,Maru Campos y CCE buscan impulsar el desarrollo de Ciudad Juárez,20250428T054500Z,https://bunny-wp-pullzone-szblh4ncqp.b-cdn.net/wp-content/uploads/mexico/2025/04/maru-campos-y-cce-buscan-impulsar-el-desarrollo-de-ciudad-juarez.jpg,24-horas.mx,Spanish,Mexico,GENERAL_GOVERNMENT,Government-related themes,Spanish,ced122bfd9d4075d8fbba03223c0611e
https://puentelibre.mx/noticia/posverdad_columna_politica_28_abril_2025/,,Posverdad,20250428T150000Z,https://static.tiempo.com.mx/uploads/imagen/imagen/704765/principal_maru-cce.jpg,puentelibre.mx,Spanish,Mexico,GENERAL_GOVERNMENT,Government-related themes,Spanish,66a10a7c091d16bb945e34b34d81ce2a
https://www.omnia.com.mx/noticia/373536/maru-campos-estrecha-lazos-con-el-sector-privado-en-reunion-con-el-consejo-coord,,Maru Campos estrecha lazos con el sector privado en reunión con el Consejo Coordinador Empresarial en Juárez,20250427T211500Z,https://www.omnia.com.mx/public/cargas/noticias/2025/apr/27/obj373536/big_mpgC2.jpeg,omnia.com.mx,Spanish,Mexico,GENERAL_GOVERNMENT,Government-related themes,Spanish,bf8df75195359ac4ac1b45a5c5527372
https://nortedigital.mx/fortalece-lazos-gobernadora-con-el-consejo-coordinador-empresarial/,,Fortalece lazos gobernadora con el Consejo Coordinador Empresarial,20250427T211500Z,https://nortedigital.mx/wp-content/uploads/2025/04/maru-cce3.jpg,nortedigital.mx,Spanish,Mexico,GENERAL_GOVERNMENT,Government-related themes,Spanish,68b7bf78612ec4abf5c6b587d455ddb1
https://juarezhoy.com.mx/maru-campos-estrecha-lazos-con-el-sector-privado-en-reunion-con-el-consejo-coordinador-empresarial-en-juarez/,,Maru Campos estrecha lazos con el sector privado en reunión con el Consejo Coordinador Empresarial en Juárez,20250428T053000Z,https://juarezhoy.com.mx/wp-content/uploads/2025/04/Captura-de-pantalla-2025-04-27-222208.png,juarezhoy.com.mx,Spanish,Mexico,GENERAL_GOVERNMENT,Government-related themes,Spanish,fce5e03e828844937e20477647af8f60
https://www.boerse-online.de/dpa-afx/eu-schuldenregeln-deutschland-nutzt-verteidigungs-ausnahme-442563.html,,"BÖRSE ONLINE – Seit 1987 unterstützt BÖRSE ONLINE jede Woche Anleger bei ihren Investment - Entscheidungen . Zentrale Themen der Berichterstattung sind fundamentale Markt - und Aktienanalysen , Charttechnik , Handelsstrategien sowie verschiedene Trad...",20250428T124500Z,,boerse-online.de,German,Germany,GENERAL_GOVERNMENT,Government-related themes,German,3111229429187b8d5ea9af9b01802c05
https://www.deutschlandfunk.de/was-wir-nicht-sind-ist-der-feind-des-volkes-traditionelles-medien-galadinner-in-washington-wieder-oh-102.html,,"US - Hauptstadtpresse -  Was wir nicht sind , ist der Feind des Volkes : traditionelles Medien - Galadinner in Washington wieder ohne Trump",20250427T093000Z,https://bilder.deutschlandfunk.de/08/8c/c3/37/088cc337-1b44-4bed-acc8-114dec6dad6a/eugene-daniels-100-1920x1080.jpg,deutschlandfunk.de,German,Germany,GENERAL_GOVERNMENT,Government-related themes,German,d8a7d19cd6b548b89a97b001ff5ef36a
https://www.tagesanzeiger.ch/wh-correspondents-dinner-medien-galadinner-wieder-ohne-trump-880687297990,,WH Correspondents Dinner : Medien - Galadinner wieder ohne Trump,20250427T141500Z,"https://cdn.unitycms.io/images/EHtmhz7wKOy9GyJVO8fnGj.jpg?op=ocroped&val=1200,800,1000,750,7,0&sum=J55Uauc2yjY",tagesanzeiger.ch,German,Switzerland,GENERAL_GOVERNMENT,Government-related themes,German,59b49f1b05823b7a1a1b0fcafe1dd7bf
https://www.regionews.at/newsdetail/Laender_fordern_aufgabengerechte_finanzielle_Lastenverteilung-631923,https://www.regionews.at/ampnewsdetail/Laender_fordern_aufgabengerechte_finanzielle_Lastenverteilung-631923,Salzburg : Länder fordern aufgabengerechte finanzielle Lastenverteilung,20250427T101500Z,https://www.regionews.at/data/news/2025/04/25/631923/pic_600/RN9996703_prvw.jpg,regionews.at,German,Austria,GENERAL_GOVERNMENT,Government-related themes,German,fa472bcfb9d7bac7c62688943e09e9c1
https://www.zsz.ch/wh-correspondents-dinner-medien-galadinner-wieder-ohne-trump-880687297990,,WH Correspondents Dinner : Medien - Galadinner wieder ohne Trump,20250427T134500Z,"https://cdn.unitycms.io/images/EHtmhz7wKOy9GyJVO8fnGj.jpg?op=ocroped&val=1200,800,1000,750,7,0&sum=J55Uauc2yjY",zsz.ch,German,Switzerland,GENERAL_GOVERNMENT,Government-related themes,German,dd6060d9eb9edfcb8f17c1e84201b653
https://fund.eastmoney.com/a/202504263389753188.html,,美股拉响警报 ！ 知名机构 ： 反弹只是暂时的 投资者应逢高卖出 ！_ 天天基金网,20250427T020000Z,,fund.eastmoney.com,Chinese,China,GENERAL_GOVERNMENT,Government-related themes,Chinese,6f7c922f870e39ecc234280bb4ec8243
https://finance.sina.com.cn/roll/2025-04-28/doc-ineusnva5481377.shtml,,今天 ， 有必要重温 《 论持久战 》 ,20250428T021500Z,https://n.sinaimg.cn/finance/crawl/117/w550h367/20250428/6487-76672eece4c3c57ef6278ff81b1f08ab.jpg,finance.sina.com.cn,Chinese,China,GENERAL_GOVERNMENT,Government-related themes,Chinese,4cca58f3fb372c7f21465248d7fdbf3b
https://finance.ifeng.com/c/8itCb8k8OpX,,鲍威尔激情演讲不屈  政治压力 ， IMF会议气氛微妙 _ 凤凰网,20250427T053000Z,https://x0.ifengimg.com/ucms/2025_18/235F35676D679E11464256CC572CC541C942AD7E_size651_w845_h476.png,finance.ifeng.com,Chinese,China,GENERAL_GOVERNMENT,Government-related themes,Chinese,185093d4be407113eba99511e41bfe6d
https://www.epochtimes.com/b5/25/4/26/n14492633.htm,https://www.epochtimes.com/b5/25/4/26/n14492633.htm/amp,蕭易 ： 中共經濟決策誤判 政策難以為繼 | 中國經濟 | 美中關稅戰 | 當局決策誤判,20250427T083000Z,https://i.epochtimes.com/assets/uploads/2025/04/id14490221-GettyImages-2209743494-700x359.jpg,epochtimes.com,Chinese,China,GENERAL_GOVERNMENT,Government-related themes,Chinese,99b5be4397e45559c19371def2ea401f
https://www.chinesepress.com/2025/04/26/%E5%8A%A0%E5%9C%8B%E5%A4%A7%E9%81%B8%E6%8B%8B%E6%A3%84%E7%A7%BB%E6%B0%91%E8%AD%B0%E9%A1%8C-%E9%87%80%E5%A4%A7%E5%8D%B1%E6%A9%9F/,,加國大選拋棄移民議題 釀大危機 – 华侨网,20250427T034500Z,,chinesepress.com,Chinese,China,GENERAL_GOVERNMENT,Government-related themes,Chinese,a6d2643c5c30e870c285137e66cd6540
https://palinfo.com/news/2025/04/28/949659/,,شق الطرق الاستيطانية في الضفة .. الاحتلال يسابق الزمن لتنفيذ مخطط الضم,20250428T064500Z,https://palinfo.com/wp-content/uploads/2025/04/jhf.jpg,palinfo.com,Arabic,Israel,GENERAL_GOVERNMENT,Government-related themes,Arabic,81967fb38177fd70f46b190c5424288a
https://elaph.com/Web/News/2025/04/1566761.html,https://elaph.com/amp/Web/News/2025/04/1566761.html,حماس وفتح : ماذا يقول الطرفان عن الانقسام بينهما ؟ ,20250428T084500Z,https://s1.elaph.com/static/resizer/800/420/resources/images/BBC/2025/04/week5/8f4c0e343bb47dc21fbb31248acb9947.jpg,elaph.com,Arabic,Syria,GENERAL_GOVERNMENT,Government-related themes,Arabic,fe753e5a707017afef57695efc7d03a5
https://cedarnews.net/folders/bbc/834504/%D8%AD%D9%85%D8%A7%D8%B3-%D9%88%D9%81%D8%AA%D8%AD-%D9%85%D8%A7%D8%B0%D8%A7-%D9%8A%D9%82%D9%88%D9%84-%D8%A7%D9%84%D8%B7%D8%B1%D9%81%D8%A7%D9%86-%D8%B9%D9%86-%D8%A7%D9%84%D8%A7%D9%86%D9%82%D8%B3%D8%A7/,,حماس وفتح : ماذا يقول الطرفان عن الانقسام بينهما ؟ – Cedar News,20250427T191500Z,https://cedarnews.net/wp-content/uploads/2025/04/9e266b90-d96f-11ef-a5c8-1da73bd59591-P2cVA0.jpg,cedarnews.net,Arabic,Lebanon,GENERAL_GOVERNMENT,Government-related themes,Arabic,9bb448226dd264205e61da7f43328185
https://lancasteronline.com/sponsored/penn-medicine-lancaster-general-health-offers-advanced-stroke-care-close-to-home/article_523c4773-60d6-4165-9ea8-601720d5e3bd.html,,Penn Medicine Lancaster General Health Offers Advanced Stroke Care Close to Home,20250427T074500Z,https://bloximages.newyork1.vip.townnews.com/lancasteronline.com/content/tncms/assets/v3/editorial/a/92/a926a436-6f3c-42b5-a10a-fa0a38fc48db/67f57c99473e3.image.jpg?crop=1763%2C926%2C0%2C124,lancasteronline.com,English,United States,GENERAL_HEALTH,Health-related themes,English,9681fa4fca92d8f2c5590d103a68f475
https://www.timesfreepress.com/news/2025/apr/28/alabama-lawmakers-advance-bill-requiring-parental/,,Alabama lawmakers advance bill requiring parental consent for minor medical care,20250428T174500Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/103635077_Larry-Stutts-May-8-2024--2048x1366_t1200.jpg?57a0c2296240c280e9492005c3cad63e7cbe80f4,timesfreepress.com,English,United States,GENERAL_HEALTH,Health-related themes,English,95a40eedeead6983c67578a5fc24458f
https://indianexpress.com/article/cities/delhi/in-central-delhi-ayushman-aarogya-mandir-opens-doors-to-public-what-does-it-offer-9969439/,https://indianexpress.com/article/cities/delhi/in-central-delhi-ayushman-aarogya-mandir-opens-doors-to-public-what-does-it-offer-9969439/lite/,"In Central Delhi , Ayushman Aarogya Mandir opens doors to public . What does it offer ? ",20250428T010000Z,https://images.indianexpress.com/2025/04/Ayushman-Arogya-Mandir.jpg,indianexpress.com,English,India,GENERAL_HEALTH,Health-related themes,English,ea5cde258851a05e5d54b8727ffc89a9
https://tribune.com.pk/story/2542691/malaria-outbreak-grips-sindh,,Malaria outbreak grips Sindh,20250428T054500Z,https://i.tribune.com.pk/media/images/2008202-malariareuters-1562493738/2008202-malariareuters-1562493738.jpg,tribune.com.pk,English,Pakistan,GENERAL_HEALTH,Health-related themes,English,02ff860e3d4d919f11ae34ce8d22aa8a
https://yle.fi/a/74-20158388,,"Monday papers : Few Finnish companies keen on relocating , food prices , alcohol and ageing",20250428T081500Z,"https://images.cdn.yle.fi/image/upload/c_crop,x_0,y_328,w_6000,h_3375/w_1200,ar_1.91,c_fill/q_auto:eco,f_auto,fl_lossy/v1503907362/39-422459599ad857345be",yle.fi,English,Finland,GENERAL_HEALTH,Health-related themes,English,9afdcd0ce039d3ecafac37d2576e5562
https://www.thelocal.fr/20250428/explained-frances-compulsory-ofii-medical-appointment,,Explained : France compulsory OFII medical appointment,20250428T144500Z,,thelocal.fr,English,France,GENERAL_HEALTH,Health-related themes,English,231341d2502cb8cd358fda1e3a33bec1
http://news.cyol.com/gb/articles/2025-04/27/content_Zv45GYI2qe.html,,打个  飞的  去见你 ！ 10多个城市已建运营点,20250427T080000Z,,news.cyol.com,Chinese,China,GENERAL_HEALTH,Health-related themes,Chinese,faf27b74f892eb62fbf8a1c3508ceec2
https://m.tech.china.com/redian/2025/0428/042025_1666555.html,, 《 浪姐6 》 抗衰秘诀引热议 ， 安士微后生元为  肠  驻青春添活力 _ 中华网,20250428T043000Z,,m.tech.china.com,Chinese,China,GENERAL_HEALTH,Health-related themes,Chinese,88425794111bd9d9a123aea9287cd9df
https://www.chinatimes.com/realtimenews/20250427000007-260410,,陸廠殺進 「 第三代半導體 」！ 碳化矽巨頭慘烈 3台廠也遭拖累 ？ - 財經,20250427T124500Z,https://images.chinatimes.com/newsphoto/2025-04-24/656/20250424004062_20250427200351.jpg,chinatimes.com,Chinese,Taiwan,GENERAL_HEALTH,Health-related themes,Chinese,b38d30db625d229ddd1d147fb93ac33e
https://www.epochtimes.com/b5/25/4/25/n14491495.htm,https://www.epochtimes.com/b5/25/4/25/n14491495.htm/amp,乾淨世界匯集真相 揭中共活摘器官黑幕 （ 二 ） | 法輪功 | 中活摘器官 | 麥塔斯,20250427T053000Z,https://i.epochtimes.com/assets/uploads/2025/01/id14417325-250118184949100311-700x359.jpg,epochtimes.com,Chinese,China,GENERAL_HEALTH,Health-related themes,Chinese,999f8da6c510fdac50439681d485116e
https://www.ntdtv.com/b5/2025/04/27/a103980176.html,https://www.ntdtv.com/b5/2025/04/27/a103980176.html/amp,乾淨世界匯集真相 揭中共活摘器官黑幕 （ 二 ） | 法輪功 | 中活摘器官 | 麥塔斯,20250427T151500Z,https://i.ntdtv.com/assets/uploads/2025/04/id103980182-250118184949100311-600x400-1-1200x630.jpg,ntdtv.com,Chinese,China,GENERAL_HEALTH,Health-related themes,Chinese,5b503e9e7f670703656871b91fd90f06
https://www.dostor.org/5050274,,نجاح مستشفى أسوان التخصصي في الحصول على درجة الاعتماد الكلي طبقًا للمعايير القومية,20250428T070000Z,,dostor.org,Arabic,Egypt,GENERAL_HEALTH,Health-related themes,Arabic,05903e193cae148bdd2b6bc63d32b278
https://www.dostor.org/5050241,,  الرعاية الصحية  تطلق مبادرة للكشف المبكر عن أمراض الكلى مجانًا لأهالي السويس,20250428T070000Z,,dostor.org,Arabic,Egypt,GENERAL_HEALTH,Health-related themes,Arabic,47df517d942ecdaf8f9cbb4b657a10df
https://blog.cliomakeup.com/come-usare-siero-vitamina-c-garnier/,,Come usare il siero alla Vitamina C Garnier ? I consigli da seguire,20250428T070000Z,https://cliomakeupcdn-61d1.kxcdn.com/wp-content/uploads/2025/04/come-usare-Siero-Vitamina-C-Garnier-cover.jpg,blog.cliomakeup.com,Italian,,GENERAL_HEALTH,Health-related themes,Italian,0eba49e0204cf18924ee9f7e4cb7a84a
https://www.zazoom.it/2025-04-27/quante-volte-a-settimana-bisognerebbe-fare-sesso-per-allontanare-la-depressione-non-cosi-tante-lo-rivela-lo-studio-delluniversita-di-shantou/16852052/,,Quante volte a settimana bisognerebbe fare sesso per allontanare la depressione ? Non così tante Lo rivela lo studio dellUniversità di Shantou,20250427T094500Z,https://st.ilfattoquotidiano.it/wp-content/uploads/2025/02/10/sesso-1200x630.jpg,zazoom.it,Italian,Italy,GENERAL_HEALTH,Health-related themes,Italian,0424bbb95325fe99374c10b49c6fcc03
https://www.imgpress.it/attualita/da-pesaro-allunione-europea-un-progetto-sostenibile-per-eliminare-da-siti-archeologici-e-giardini-il-pericoloso-glifosato/,,"Da Pesaro allUnione europea , un progetto sostenibile per eliminare da siti archeologici e giardini il pericoloso glifosato",20250427T103000Z,https://www.imgpress.it/wp-content/uploads/2025/04/unione-europea.jpg,imgpress.it,Italian,Italy,GENERAL_HEALTH,Health-related themes,Italian,7d776cc2f900cf64980da319abbc1919
https://www.estadao.com.br/saude/conheca-4-alteracoes-nas-unhas-que-podem-indicar-problemas-de-saude/,https://www.estadao.com.br/amp/saude/conheca-4-alteracoes-nas-unhas-que-podem-indicar-problemas-de-saude/,Conheça 4 alteraes nas unhas que podem indicar problemas de saúde,20250428T000000Z,https://www.estadao.com.br/resizer/v2/C3UMD3V45NGARMVUMACPBEP2FI.jpeg?quality=80&auth=0c06e074728af186cb63fdac20c4f50948cfb23dbb5e3be497b06572e07803e3&smart=true,estadao.com.br,Portuguese,Brazil,GENERAL_HEALTH,Health-related themes,Portuguese,9239a3c650939f362b4d71e4048481bd
https://g1.globo.com/rj/rio-de-janeiro/noticia/2025/04/27/ciclovias-de-niteroi-batem-concorrente-paulista-e-sao-as-mais-movimentadas-do-brasil-conheca-outros-modelos-de-micromobilidade.ghtml,https://g1.globo.com/google/amp/rj/rio-de-janeiro/noticia/2025/04/27/ciclovias-de-niteroi-batem-concorrente-paulista-e-sao-as-mais-movimentadas-do-brasil-conheca-outros-modelos-de-micromobilidade.ghtml,Ciclovias de Niterói batem  concorrente  paulista e sao as mais movimentadas do Brasil ; conheça outros modelos de micromobilidade | Rio de Janeiro,20250427T094500Z,https://s2-g1.glbimg.com/LbHyfWMR3ymoSpZQkfdAELhxGjE=/3648x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/E/Y/lJrJsCSIGaAlqaH4dtNw/ciclovia-na-rua-marquez-de-parana-3.jpg,g1.globo.com,Portuguese,Brazil,GENERAL_HEALTH,Health-related themes,Portuguese,ead4f0ee2a2af6553124d35b257ebe8b
https://www.progresso.com.br/sociedade/novo-estudo-explora-impacto-da-saude-bucal-no-comportamento-de-pessoas/440461/,https://www.progresso.com.br/noticia/amp/440461/novo-estudo-explora-impacto-da-saude-bucal-no-comportamento-de-pessoas/,Novo estudo explora impacto da saúde bucal no comportamento de pessoas com autismo,20250427T124500Z,https://cdn.progresso.com.br/upload/dn_arquivo/2025/04/agora2_59.jpg,progresso.com.br,Portuguese,Brazil,GENERAL_HEALTH,Health-related themes,Portuguese,10cb5ccaa159f9fc2015206f3f7f02f0
