url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language
https://www.letemps.ch/monde/europe/a-budapest-des-milliers-de-manifestants-descendent-dans-la-rue-pour-defendre-la-gay-pride,,"A Budapest , des milliers de manifestants descendent dans la rue pour défendre la Gay Pride",20250402T063000Z,https://letemps-17455.kxcdn.com/photos/0587de5e-0eee-4d94-bda9-fa3aa912e759/medium,letemps.ch,French,Switzerland,LEGISLATION,Legislative and legal themes,French
https://www.leprogres.fr/societe/2025/04/26/braderie-et-brocante-exceptionnelle-au-profit-des-animaux-abandonnes-aujourd-hui,,Brignais . Braderie et brocante exceptionnelle au profit des animaux abandonnés aujourdhui,20250426T090000Z,https://cdn-s-www.leprogres.fr/images/764DFB12-A0B1-4E32-A149-CC8CF0B241EA/FB1200/photo-1745654149.jpg,leprogres.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.rtbf.be/article/floreffe-pierres-en-papier-mache-costumes-medievaux-et-calicots-non-aux-pratiques-feodales-des-societes-de-gestion-de-terres-agricoles-11532414,,"Floreffe  : pierres en papier mâché , costumes médiévaux et calicots ,  non  aux pratiques féodales des sociétés de gestion de terres agricoles",20250412T164500Z,https://ds.static.rtbf.be/article/image/1920x1080/2/6/7/3c0cd9bcd0686e8bc0a9047eae120cc5-1744473844.jpg,rtbf.be,French,Belgium,LEGISLATION,Legislative and legal themes,French
https://www.estrepublicain.fr/faits-divers-justice/2025/04/09/nouvelle-installation-illegale-sur-l-aire-de-grand-passage-des-gens-du-voyage,,Meurthe - et - Moselle . Nouvelle installation illégale sur laire de grand passage des gens du voyage à Dombasle - sur - Meurthe,20250409T153000Z,https://cdn-s-www.estrepublicain.fr/images/1F318C9D-0880-4657-9902-946DDEDC8C96/FB1200/photo-1744206117.jpg,estrepublicain.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.francebleu.fr/emissions/les-invites-de-la-redaction-de-ici-alsace/legaliser-le-cannabis-en-france-sandra-regol-deputee-eelv-du-bas-rhin-favorable-a-une-evolution-de-la-loi-3172182,,"Légaliser le cannabis en France  ? Sandra Regol , députée EELV du Bas - Rhin , favorable à une évolution de la loi",20250407T091500Z,https://www.francebleu.fr/s3/cruiser-production-eu3/2025/04/b8b09e25-096c-4e08-9f21-4e4e6b577445/1200x680_sc_maxnewsworldfive740027.jpg,francebleu.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://telquel.ma/page/2041,,Telquel . ma – Page 2041 – Lactualité du Maroc tel quil est,20250415T213000Z,,telquel.ma,French,Morocco,LEGISLATION,Legislative and legal themes,French
https://www.lalibre.be/international/europe/2025/03/31/recherche-par-la-justice-le-chef-des-serbes-de-bosnie-milorad-dodik-dit-etre-a-moscou-LHKR52LHPBDNFEYLV7XAEKQUOU/,,"Recherché par la justice , le chef des Serbes de Bosnie Milorad Dodik dit être à Moscou",20250401T010000Z,"https://cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/3R4IDPARFVEO3L2LC5OCCXQ5RM.png:100:0,557",lalibre.be,French,Belgium,LEGISLATION,Legislative and legal themes,French
https://www.zonebourse.com/cours/action/BLACKSTONE-INC-60951400/actualite/Blackstone-envisage-de-prendre-une-participation-dans-la-scission-de-TikTok-aux-Etats-Unis-49469973/,,Blackstone envisage de prendre une participation dans la scission de TikTok aux États - Unis,20250328T210000Z,https://www.zonebourse.com/images/twitter_ZB_fdnoir.png,zonebourse.com,French,France,LEGISLATION,Legislative and legal themes,French
https://fr.euronews.com/my-europe/2025/04/25/en-slovaquie-des-manifestants-se-mobilisent-contre-une-legislation-sur-le-travail-des-ong,,"En Slovaquie , des milliers de manifestants se mobilisent contre une législation sur les ONG",20250425T124500Z,https://static.euronews.com/articles/stories/09/23/19/36/1200x675_cmsv2_88803264-4321-5b89-af52-bac9e2bf8fa8-9231936.jpg,fr.euronews.com,French,United States,LEGISLATION,Legislative and legal themes,French
https://www.webdo.tn/fr/actualite/national/tunisie-retrait-de-la-proposition-de-loi-sur-la-cour-constitutionnelle/221495,https://www.webdo.tn/fr/amp/actualite/national/tunisie-retrait-de-la-proposition-de-loi-sur-la-cour-constitutionnelle/221495,Tunisie : Retrait de la proposition de loi sur la Cour constitutionnelle,20250423T204500Z,https://www.webdo.tn/uploads/news/21/2025-04/593951bde20574a660cfc3957a27223e.webp,webdo.tn,French,Tunisia,LEGISLATION,Legislative and legal themes,French
https://www.ledauphine.com/sante/2025/04/11/medicament-la-notice-papier-pourrait-disparaitre-des-associations-demandent-son-maintien,,"Santé . Médicament : la notice papier pourrait disparaître , des associations demandent son maintien",20250411T114500Z,https://cdn-s-www.ledauphine.com/images/040FAFD7-546E-4115-A78A-EA612EFC6E55/FB1200/photo-1744367872.jpg,ledauphine.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.programme-television.org/type/series/policieres/face-a-face-191552920/saison-366313262,,"Face à face - saison 3 : diffusions TV , streaming , replay",20250415T014500Z,https://resize.programme-television.org/original/images/imported/programs/366313262/be92aa8f0a624ced8131c827b07a4585,programme-television.org,French,France,LEGISLATION,Legislative and legal themes,French
https://www.lesaffaires.com/bourse/revue-des-marches/les-nouvelles-du-marche-du-mercredi-23-avril/,,Les nouvelles du marché du mercredi 23 avril,20250423T143000Z,,lesaffaires.com,French,Canada,LEGISLATION,Legislative and legal themes,French
https://www.lessentiel.lu/fr/story/au-royaume-uni-enquete-sur-un-site-qui-donne-des-conseils-pour-se-suicider-103321312,,Royaume - Uni : un site encourageant le suicide fait lobjet dune enquête,20250409T094500Z,https://image.lessentiel.lu/2025/04/09/3eb565f7-d956-4b32-aada-92820e479391.jpeg?auto=format%2Ccompress%2Cenhance&fit=crop&rect=0%2C0%2C4000%2C2667&crop=faces&s=95119eeaedf1246c9b92895c5ee4163a,lessentiel.lu,French,Luxembourg,LEGISLATION,Legislative and legal themes,French
https://www.lejsl.com/sante/2025/04/11/medicament-la-notice-papier-pourrait-disparaitre-des-associations-demandent-son-maintien,,"Santé . Médicament : la notice papier pourrait disparaître , des associations demandent son maintien",20250411T113000Z,https://cdn-s-www.lejsl.com/images/040FAFD7-546E-4115-A78A-EA612EFC6E55/FB1200/photo-1744367872.jpg,lejsl.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.ledauphine.com/sante/2025/04/15/brulage-des-vegetaux-ce-qu-il-faut-faire-et-ne-pas-faire,,Alpes du Sud . Brûlage des végétaux : ce quil faut faire … et ne pas faire,20250415T161500Z,https://cdn-s-www.ledauphine.com/images/99C99D55-98F2-4598-966E-82A91104C860/FB1200/photo-1744725544.jpg,ledauphine.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.laprovence.com/article/region/1360952478583114/la-sante-au-travail-doit-devenir-un-fait-de-societe-exprime-michel-bianco-du-carrefour-citoyen-de-venelles,,"  La santé au travail doit devenir un fait de société , exprime Michel Bianco du Carrefour Citoyen de Venelles",20250422T174500Z,https://pictures.laprovence.com/cdn-cgi/image/media/melody/2025/04/22/michel-bianco-animera-la-conference-1745340491_d52cac35670862a2cac3567087e2cav_.jpg,laprovence.com,French,France,LEGISLATION,Legislative and legal themes,French
https://bamada.net/activites-minieres-illegales-a-kokoyo-le-prefet-de-kangaba-ordonne-larret-immediat-des-operations-sur-le-site-de-bagama-mining,,Activités Minières Illégales à Kokoyo : Le préfet de Kangaba ordonne larrêt immédiat des opérations sur le site de Bagama Mining,20250420T121500Z,,bamada.net,French,Mali,LEGISLATION,Legislative and legal themes,French
https://maliactu.net/diplomatie-americaine-vers-un-retrait-strategique-dafrique-et-du-canada/,https://maliactu.net/diplomatie-americaine-vers-un-retrait-strategique-dafrique-et-du-canada/?amp,Diplomatie américaine : vers un retrait stratégique dAfrique et du Canada ? ,20250422T201500Z,https://maliactu.net/wp-content/uploads/2025/04/2052221.webp,maliactu.net,French,Mali,LEGISLATION,Legislative and legal themes,French
https://directinfo.webmanagercenter.com/2025/04/04/6-ans-de-prison-pour-deux-etrangers-arretes-avec-des-munitions-a-ras-jedir/,,6 ans de prison pour deux étrangers arrêtés avec des munitions à Ras Jedir,20250405T133000Z,https://cdn2.webmanagercenter.com/di/wp-content/uploads/2015/09/arrestation-di1.jpg,directinfo.webmanagercenter.com,French,Tunisia,LEGISLATION,Legislative and legal themes,French
https://directinfo.webmanagercenter.com/2025/04/25/kais-saied-preside-la-reunion-du-conseil-des-ministres-3/,,Kaïs Saïed préside la réunion du Conseil des ministres,20250425T100000Z,https://cdn2.webmanagercenter.com/di/wp-content/uploads/2025/04/Kais-saied-1.jpg,directinfo.webmanagercenter.com,French,Tunisia,LEGISLATION,Legislative and legal themes,French
https://www.linfo.re/monde/amerique/la-maison-blanche-souhaite-reinterpreter-la-notion-de-mal-subi-par-la-faune-menacee,,"La Maison - Blanche souhaite réinterpréter la notion de  mal  subi par la faune menacée - LINFO . re - Monde , Amérique",20250420T163000Z,https://www.linfo.re/IMG/jpg/d.trump-2.jpg,linfo.re,French,Reunion,LEGISLATION,Legislative and legal themes,French
https://www.zonebourse.com/cours/action/CAPGEMINI-SE-4624/actualite/Capgemini-acquisition-dans-l-anti-criminalite-financiere-49644374/,,Capgemini : acquisition dans lanti - criminalité financière,20250417T081500Z,https://www.zonebourse.com/images/twitter_ZB_fdblanc.png,zonebourse.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.laprovence.com/article/societe/201111330396115/royaume-uni-un-forum-sur-le-suicide-dans-le-collimateur-du-regulateur-des-medias,,Royaume - Uni : un forum sur le suicide dans le collimateur du régulateur,20250409T144500Z,https://pictures.laprovence.com/cdn-cgi/image/media/melody/2025/04/09/selon-un-sondage-ifop-realise-aupres-des-11-24-ans-un-jeune-sur-deux-a-deja-vecu-un-episode-depressi-1744194510_a3375ec347576c7375ec34757ab375v_.jpg,laprovence.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.valeursactuelles.com/regions/provence-alpes-cote-dazur/alpes-maritimes/nice/faits-divers/nice-un-homme-tue-par-six-balles-une-enquete-ouverte,,"Nice : un homme tué par six balles , une enquête ouverte",20250412T170000Z,https://www.valeursactuelles.com/assets/uploads/2023/10/SIPA_01129433_000007-1.jpg,valeursactuelles.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.dhnet.be/actu/belgique/2025/04/18/la-majorite-des-hopitaux-qui-manquent-de-transparence-proviennent-de-wallonie-sils-ne-se-mettent-pas-en-conformite-nous-envisagerons-des-actions-JUOSHEUPXNDE7P2BAQ6WGAYD2Y/,,"La majorité des hôpitaux qui manquent de transparence proviennent de Wallonie :  Sils ne se mettent pas en conformité , nous envisagerons des actions  ",20250418T054500Z,"https://cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/DZNGDE46VVGXRGHD3TEI5RB3GM.png:100:0,559",dhnet.be,French,Belgium,LEGISLATION,Legislative and legal themes,French
https://www.linfo.re/la-reunion/faits-divers/salazie-189-pieds-et-49-pousses-de-zamal-saisis-chez-un-particulier,,Salazie  : 189 pieds et 49 pousses de zamal saisis chez un particulier - LINFO . re,20250404T161500Z,https://www.linfo.re/IMG/jpg/zamal-16-2.jpg,linfo.re,French,Reunion,LEGISLATION,Legislative and legal themes,French
https://www.zonebourse.com/cours/action/CAPGEMINI-SE-4624/actualite/Capgemini-acquiert-la-filiale-de-Delta-Capita-Group-Limited-aux-Pays-Bas-pour-elargir-son-offre-de-49643781/,,Capgemini acquiert la filiale de Delta Capita Group Limited aux Pays - Bas pour élargir son offre de services de conformité en matière de criminalité financière en Europe,20250417T070000Z,https://www.zonebourse.com/images/twitter_ZB_fdblanc.png,zonebourse.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.lefigaro.fr/secteur/high-tech/l-union-europeenne-prend-ses-premieres-sanctions-financieres-contre-la-big-tech-americaine-20250423,,"Bruxelles prend des sanctions contre la Big Tech américaine , au risque de provoquer la colère de Trump",20250423T113000Z,https://i.f1g.fr/media/cms/1200x630_crop/2025/04/23/ba310009c52f1f1f9e25a7f430646d017c5a5d4d8316669bf8f204dbd0e43db6.jpg,lefigaro.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://fr.allafrica.com/stories/202504090379.html,,Tunisie : Samir Obeid - Promouvoir les produits tunisiens de qualité pour consolider leur présence sur les marchés locaux et mondiaux,20250409T180000Z,,fr.allafrica.com,French,Nigeria,LEGISLATION,Legislative and legal themes,French
https://www.macg.co/ailleurs/2025/04/leurope-lance-son-plan-daction-pour-creer-un-continent-de-lia-300853,https://www.macg.co/ailleurs/2025/04/leurope-lance-son-plan-daction-pour-creer-un-continent-de-lia-300853?amp,LEurope lance son plan daction pour créer un  Continent de lIA ,20250409T161500Z,https://cdn.mgig.fr/2025/04/mga-2e74911f-w375-w1500-w750_accroche.jpg,macg.co,French,France,LEGISLATION,Legislative and legal themes,French
https://directinfo.webmanagercenter.com/2025/04/16/lutt-appelle-a-la-majoration-des-salaires-et-a-louverture-des-negociations/,,LUTT appelle à la majoration des salaires et à louverture des négociations,20250416T234500Z,https://cdn2.webmanagercenter.com/di/wp-content/uploads/2013/04/salaire_tunisie.jpg,directinfo.webmanagercenter.com,French,Tunisia,LEGISLATION,Legislative and legal themes,French
https://www.la-croix.com/a-vif/droits-de-douane-americains-l-europe-doit-riposter-fermement-20250403,,Droits de douane américains :  LEurope doit riposter fermement ,20250403T193000Z,https://i.la-croix.com/1400x933/smart/2025/04/03/2034426-conference-de-presse-de-la-presidente-de-la-commis.jpg,la-croix.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.zonebourse.com/cours/action/TARKETT-14899990/actualite/Tarkett-devoile-son-etat-de-durabilite-aligne-avec-la-nouvelle-legislation-europeenne-une-pre-49493378/,,"Tarkett dévoile son état de durabilité aligné avec la nouvelle législation européenne , une première dans lindustrie",20250401T073000Z,https://www.zonebourse.com/images/twitter_ZB_fdblanc.png,zonebourse.com,French,France,LEGISLATION,Legislative and legal themes,French
"https://www.businessnews.com.tn/affaire-riad-ben-fadhel--la-justice-suspend-les-poursuites-suite-a-une-regularisation,520,147274,3",,Affaire Riad Ben Fadhel : la justice suspend les poursuites suite à une régularisation,20250423T010000Z,https://www.businessnews.com.tn/images/album/IMGBN101833riadhbenfadhel.jpg,businessnews.com.tn,French,Tunisia,LEGISLATION,Legislative and legal themes,French
https://fr.allafrica.com/stories/202504080184.html,,Congo - Kinshasa : Félix Tshisekedi appelle les magistrats à protéger les droits fondamentaux des citoyens,20250408T123000Z,,fr.allafrica.com,French,Nigeria,LEGISLATION,Legislative and legal themes,French
https://directinfo.webmanagercenter.com/2025/04/15/tunisie-arp-vers-une-revision-unifiee-de-larticle-96-du-code-penal/,,Tunisie - ARP : Vers une révision unifiée de larticle 96 du Code pénal,20250415T093000Z,https://cdn2.webmanagercenter.com/di/wp-content/uploads/2020/05/ARP-CONST.jpg,directinfo.webmanagercenter.com,French,Tunisia,LEGISLATION,Legislative and legal themes,French
https://www.sudouest.fr/sante/fecondation-in-vitro-la-fin-effective-de-l-anonymat-des-dons-de-spermatozoides-23868562.php,,Fécondation in vitro : la fin effective de lanonymat des dons de spermatozoïdes,20250402T073000Z,https://media.sudouest.fr/23868562/1200x-1/sudouest-photo-1-3455525.jpg,sudouest.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.boursorama.com/actualite-economique/actualites/british-steel-la-chine-met-en-garde-londres-contre-toute-politisation-du-dossier-cfb0d15f9baa43660dfcf4e07c9a2f1e,https://www.boursorama.com/actualite-economique/actualites-amp/british-steel-la-chine-met-en-garde-londres-contre-toute-politisation-du-dossier-cfb0d15f9baa43660dfcf4e07c9a2f1e,British Steel : la Chine met en garde Londres contre toute  politisation  du dossier - 14 / 04 / 2025 à 13 : 38,20250414T120000Z,,boursorama.com,French,France,LEGISLATION,Legislative and legal themes,French
http://french.xinhuanet.com/20250409/27f8f12a85ac492c92ae2d55890a8e96/c.html,,LIrak fixe les élections législatives au 11 novembre 2025 - Xinhua,20250409T141500Z,,french.xinhuanet.com,French,China,LEGISLATION,Legislative and legal themes,French
https://www.notretemps.com/depeches/le-gouvernement-favorable-a-ce-que-les-boulangers-puissent-travailler-le-1er-mai-112491,,Le gouvernement favorable à ce que les boulangers puissent travailler le 1er mai,20250416T141500Z,https://www.notretemps.com/images/notretemps/default.jpg,notretemps.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.lalsace.fr/politique/2025/04/09/depenalisation-de-l-ivg-en-andorre-a-strasbourg-le-premier-ministre-confirme-son-engagement,,"Conseil de lEurope . Dépénalisation de lIVG en Andorre  : à Strasbourg , le Premier ministre confirme son engagement",20250409T111500Z,https://cdn-s-www.lalsace.fr/images/F745114D-2F3F-439E-8812-94054164FB83/FB1200/photo-1744196320.jpg,lalsace.fr,French,France,LEGISLATION,Legislative and legal themes,French
http://french.china.org.cn/foreign/txt/2025-04/09/content_117815011.htm,,LIrak fixe les élections législatives au 11 novembre 2025,20250409T143000Z,,french.china.org.cn,French,China,LEGISLATION,Legislative and legal themes,French
https://directinfo.webmanagercenter.com/2025/04/22/lordre-des-avocats-demande-la-liberation-dahmed-souab-et-des-journalistes-emprisonnes/,,LOrdre des avocats demande la libération dAhmed Souab et des journalistes emprisonnés,20250423T110000Z,https://cdn2.webmanagercenter.com/di/wp-content/uploads/2024/07/avocat.jpg,directinfo.webmanagercenter.com,French,Tunisia,LEGISLATION,Legislative and legal themes,French
https://www.republicain-lorrain.fr/faits-divers-justice/2025/04/14/sarrebruck-forbach-faut-il-elargir-le-droit-d-intervention-des-policiers-francais-et-allemands-dans-le-pays-voisin,,Vote . Sarrebruck / Forbach : faut - il élargir le droit dintervention des policiers français et allemands dans le pays voisin ? ,20250414T111500Z,https://cdn-s-www.republicain-lorrain.fr/images/41BC7276-E5D6-4BC7-88FB-BB8A87768A62/FB1200/photo-1740252340.jpg,republicain-lorrain.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://fr.allafrica.com/stories/202504170195.html,,Gabon : Affaire Patrice Neveu - Le pays respecte ses engagements,20250417T110000Z,,fr.allafrica.com,French,Nigeria,LEGISLATION,Legislative and legal themes,French
https://www.rtl.be/actu/belgique/societe/zone-30-devant-les-ecoles-des-enseignants-reclament-plus-de-securite-ramegnies/2025-04-23/article/747323,,"Zone 30 devant les écoles : des enseignants réclament plus de sécurité à Ramegnies - Chin ,  cest incompréhensible  ",20250423T204500Z,https://rtleng.rosselcdn.net/sites/default/files/dpistyles_v2/ena_16_9_extra_big/2025/04/23/node_747323/4145684/public/2025/04/23/zone30.jpg?itok=xMIvHoMM1745430929,rtl.be,French,Belgium,LEGISLATION,Legislative and legal themes,French
https://www.lequipe.fr/Athletisme/Actualites/30-000-et-8364-pour-les-vainqueurs-masculin-et-feminin-5-000-et-8364-en-cas-de-nouveau-record-les-primes-du-marathon-de-paris-2025-devoilees/1552627,,"30 000 € pour les vainqueurs masculin et féminin , 5 000 € en cas de nouveau record : les primes du marathon de Paris 2025 dévoilées",20250408T154500Z,"https://medias.lequipe.fr/img-photo-jpg/l-ethiopien-mulugeta-uma-a-remporte-le-schneider-electric-marathon-de-paris-2024-en-2h05-33-il-a-dev/1500000002177516/0:0,2000:1333-640-427-75/ec453.jpg",lequipe.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.francetvinfo.fr/replay-jt/franceinfo/21h-minuit/23-heures/banques-les-petits-decouverts-plus-durement-sanctionnes-que-les-gros_7179696.html,,Banques : les petits découverts plus durement sanctionnés que les gros,20250409T103000Z,https://www.francetvinfo.fr/pictures/lbz5oKLoUhAIc7fWty7Cs3024PU/164x0:1386x687/1500x843/2025/04/09/banques-67f62fa445d8e093295190.jpg,francetvinfo.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.francetvinfo.fr/economie/votre-argent/banques-petits-decouverts-gros-frais_7178433.html,,"Banques : petits découverts , gros frais ? ",20250408T201500Z,https://www.francetvinfo.fr/pictures/IeDAjMQix9fO4PEEsPBpBS3gbjk/0x9:1405x800/1500x843/2025/04/08/banques-67f570abcf35d131812125.jpg,francetvinfo.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.politico.eu/article/pourquoi-les-amendes-de-bruxelles-contre-les-geants-de-la-tech-sont-devenues-politiques/,,Pourquoi les amendes de Bruxelles contre les géants de la tech sont devenues politiques,20250415T193000Z,"https://www.politico.eu/cdn-cgi/image/width=1200,height=630,fit=crop,quality=80,onerror=redirect/wp-content/uploads/2025/04/13/GettyImages-2112143030-1.jpg",politico.eu,French,United States,LEGISLATION,Legislative and legal themes,French
https://www.koaci.com/article/2025/04/20/cameroun/societe/cameroun-saisie-spectaculaire-de-drogue-a-15-milliard-fcfa-dans-des-compresseurs-truques_186226.html,,"Cameroun : Saisie spectaculaire de drogue à 1 , 5 milliard FCFA dans des compresseurs truqués",20250420T170000Z,https://www.koaci.com/assets/news/thumbnails/600/2025/04/photo_1745135829.jpg,koaci.com,French,Ivory Coast,LEGISLATION,Legislative and legal themes,French
https://defimedia.info/insultes-bousculades-intimidations-metro-express-les-employes-reclament-une-protection-legale-urgente,,"Insultes , bousculades , intimidations -  Metro Express : les employés réclament une protection légale urgente",20250420T081500Z,https://defimedia.info/sites/default/files/styles/node_content_picture/public/200425_metro.jpg?itok=kXKd7Tvz,defimedia.info,French,Mauritius,LEGISLATION,Legislative and legal themes,French
https://www.leparisien.fr/faits-divers/40-000-euros-pour-eliminer-adel-un-trio-qui-avait-agresse-un-couple-par-erreur-devant-la-justice-09-04-2025-APRYM5K44BAHVDI7JMPGTMRDBI.php,,40 000 euros pour éliminer  Adel  : un trio qui avait agressé un couple par erreur devant la justice,20250409T163000Z,https://www.leparisien.fr/resizer/0KzZj6ma2YDxj24wC7bVNbENHhU=/1200x675/cloudfront-eu-central-1.images.arcpublishing.com/leparisien/MK46EPJ3UNE2BOJREKEBLZ37RE.jpg,leparisien.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.tdg.ch/velo-le-coup-de-gueule-de-bernaudeau-contre-le-dopage-les-oreillettes-etc-938190330662,,"Vélo : le coup de gueule de Bernaudeau contre le dopage , les oreillettes , etc",20250331T221500Z,"https://cdn.unitycms.io/images/A1ooyXjIaaP9fbcGqHNtTf.jpg?op=ocroped&val=1200,800,1000,750,56,0&sum=xstYwgaAIXw",tdg.ch,French,Switzerland,LEGISLATION,Legislative and legal themes,French
https://directinfo.webmanagercenter.com/2025/04/04/semaine-de-laid-les-tunisiens-depensent-plus-de-680-millions-de-dinars-en-liquide/,,Semaine de lAïd : les tunisiens dépensent plus de 680 millions de dinars en liquide,20250405T133000Z,https://cdn2.webmanagercenter.com/di/wp-content/uploads/2016/02/argent-tunisie-directinfo.png,directinfo.webmanagercenter.com,French,Tunisia,LEGISLATION,Legislative and legal themes,French
https://www.footmercato.net/a6688260754873921433-la-liga-est-entree-en-guerre-contre-le-piratage,,La Liga continue la guerre contre le piratage,20250421T091500Z,https://assets-fr.imgfoot.com/media/cache/1200x675/efespfifteen974612.jpg,footmercato.net,French,France,LEGISLATION,Legislative and legal themes,French
https://www.lessentiel.lu/fr/story/luxembourg-en-quatre-heures-la-police-a-distribue-17-avertissements-payants-103316508,,Capellen : 17 avertissements payants lors dun contrôle de poids lourds,20250402T233000Z,https://image.lessentiel.lu/2025/04/02/97d6743c-03cb-4460-96a6-211037a16221.jpeg?auto=format%2Ccompress%2Cenhance&fit=crop&rect=0%2C53%2C960%2C540&fp-x=0.540625&fp-y=0.5046875&crop=focalpoint&s=9f4b8fd949810f6ac032f7cf3f4b83ca,lessentiel.lu,French,Luxembourg,LEGISLATION,Legislative and legal themes,French
https://www.vosgesmatin.fr/societe/2025/04/18/visite-medicale-pour-conserver-son-permis-de-conduire-le-debat-n-est-pas-au-niveau-de-l-age-mais-au-niveau-de-la-sante-de-l-individu-selon-l-association-prevention-routiere,,pinal . Visite médicale pour conserver son permis :  Le débat nest pas au niveau de l  âge mais au niveau de la santé de lindividu  selon lassociation Prévention routière,20250418T144500Z,https://cdn-s-www.vosgesmatin.fr/images/A2BA82F0-FD06-40BF-940D-3D46E0AE4190/FB1200/photo-1744968511.jpg,vosgesmatin.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.koaci.com/article/2025/04/15/cote-divoire/societe/cote-divoire-a-divo-une-affaire-dun-charlatan-soupconne-davoir-engrosse-plusieurs-clientes-defraie-la-chronique_186068.html,,"Côte dIvoire : A Divo , une affaire dun charlatan soupçonné davoir engrossé plusieurs clientes défraie la chronique",20250415T140000Z,https://www.koaci.com/assets/news/thumbnails/600/2025/04/photo_1744708258.jpg,koaci.com,French,Ivory Coast,LEGISLATION,Legislative and legal themes,French
http://french.china.org.cn/foreign/txt/2025-04/11/content_117818134.htm,,Mauritanie : plus de 100 corps de jeunes migrants africains repêchés sur les côtes depuis le début de lannée ( ministre ) ,20250411T034500Z,,french.china.org.cn,French,China,LEGISLATION,Legislative and legal themes,French
https://www.boursorama.com/actualite-economique/actualites/pouvoir-travailler-sans-entrave-le-1er-mai-apres-les-boulangers-les-fleuristes-en-appellent-au-gouvernement-8bd790a81e08b5e0feb7226bf147b3ef,https://www.boursorama.com/actualite-economique/actualites-amp/pouvoir-travailler-sans-entrave-le-1er-mai-apres-les-boulangers-les-fleuristes-en-appellent-au-gouvernement-8bd790a81e08b5e0feb7226bf147b3ef,"Pouvoir travailler sans entrave le 1er - Mai : après les boulangers , les fleuristes en appellent au gouvernement - 17 / 04 / 2025 à 11 : 16",20250417T094500Z,,boursorama.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.lejsl.com/culture-loisirs/2025/04/06/intelligence-artificielle-une-lettre-pour-pousser-la-commission-europeenne-a-agir-des-maintenant,,Médias . Intelligence artificielle : une lettre pour pousser la Commission européenne « à agir dès maintenant » ,20250406T094500Z,https://cdn-s-www.lejsl.com/images/441870AB-4654-42BA-932C-97E6EA0F11E2/FB1200/photo-1743880376.jpg,lejsl.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.bienpublic.com/culture-loisirs/2025/04/06/intelligence-artificielle-une-lettre-pour-pousser-la-commission-europeenne-a-agir-des-maintenant,,Médias . Intelligence artificielle : une lettre pour pousser la Commission européenne « à agir dès maintenant » ,20250406T070000Z,https://cdn-s-www.bienpublic.com/images/441870AB-4654-42BA-932C-97E6EA0F11E2/FB1200/photo-1743880376.jpg,bienpublic.com,French,France,LEGISLATION,Legislative and legal themes,French
https://directinfo.webmanagercenter.com/2025/04/11/liberte-de-la-presse-le-snjt-presse-le-parlement-dabroger-les-articles-repressifs-du-decret-loi-54/,,Décret - loi 54 : le SNJT appelle les députés à annuler les articles jugés liberticides,20250412T104500Z,https://cdn2.webmanagercenter.com/di/wp-content/uploads/2020/05/ARP-CONST.jpg,directinfo.webmanagercenter.com,French,Tunisia,LEGISLATION,Legislative and legal themes,French
https://fr.allafrica.com/stories/202504180430.html,,Tunisie : Des vêtements faits à partir de pétrole et de plastique recyclé - Une alerte est lancée ! ,20250418T183000Z,,fr.allafrica.com,French,Nigeria,LEGISLATION,Legislative and legal themes,French
https://www.lavieeco.com/au-royaume/cndp-maroc-telecom-adhere-au-programme-data-tika/,,CNDP : Maroc Telecom adhère au programme Data - Tika,20250415T164500Z,https://www.lavieeco.com/wp-content/uploads/2025/04/CNDP-CYBERATTAQUE.jpg,lavieeco.com,French,Morocco,LEGISLATION,Legislative and legal themes,French
https://www.republicain-lorrain.fr/culture-loisirs/2025/04/06/intelligence-artificielle-une-lettre-pour-pousser-la-commission-europeenne-a-agir-des-maintenant,,Médias . Intelligence artificielle : une lettre pour pousser la Commission européenne « à agir dès maintenant » ,20250406T081500Z,https://cdn-s-www.republicain-lorrain.fr/images/441870AB-4654-42BA-932C-97E6EA0F11E2/FB1200/photo-1743880376.jpg,republicain-lorrain.fr,French,France,LEGISLATION,Legislative and legal themes,French
